224790,0163
224800,0163
224810,0158
224820,0155
224830,0151
224840,0148
224850,0150
224860,0152
224870,0151
224880,0152
224890,0152
224900,0152
224910,0152
224920,0154
224930,0154
224940,0155
224950,0154
224960,0154
224970,0152
224980,0154
224990,0152
225000,0151
225010,0152
225020,0154
225030,0151
225040,0158
225050,0160
225060,0157
225070,0152
225080,0150
225090,0151
225100,0154
225110,0154
225120,0155
225130,0152
225140,0150
225150,0149
225160,0151
225170,0151
225180,0154
225190,0155
225200,0151
225210,0149
225220,0149
225230,0152
225240,0152
225250,0148
225260,0152
225270,0156
225280,0156
225290,0158
225300,0160
225310,0159
225320,0159
225330,0159
225340,0158
225350,0152
225360,0152
225370,0155
225380,0158
225390,0157
225400,0157
225410,0156
225420,0152
225430,0148
225440,0147
225450,0147
225460,0151
225470,0150
225480,0150
225490,0152
225500,0152
225510,0152
225520,0152
225530,0152
225540,0155
225550,0154
225560,0148
225570,0148
225580,0150
225590,0154
225600,0156
225610,0156
225620,0152
225630,0148
225640,0144
225650,0143
225660,0143
225670,0144
225680,0144
225690,0147
225700,0148
225710,0149
225720,0151
225730,0149
225740,0146
225750,0147
225760,0149
225770,0149
225780,0149
225790,0149
225800,0148
225810,0149
225820,0151
225830,0151
225840,0150
225850,0151
225860,0151
225870,0144
225880,0143
225890,0144
225900,0144
225910,0147
225920,0152
225930,0151
225940,0149
225950,0149
225960,0148
225970,0149
225980,0154
225990,0155
226000,0155
226010,0152
226020,0151
226030,0154
226040,0152
226050,0150
226060,0148
226070,0148
226080,0151
226090,0150
226100,0150
226110,0150
226120,0148
226130,0149
226140,0149
226150,0149
226160,0150
226170,0150
226180,0152
226190,0154
226200,0152
226210,0152
226220,0150
226230,0149
226240,0151
226250,0155
226260,0154
226270,0151
226280,0152
226290,0154
226300,0156
226310,0157
226320,0157
226330,0157
226340,0160
226350,0158
226360,0156
226370,0154
226380,0155
226390,0155
226400,0152
226410,0157
226420,0160
226430,0157
226440,0157
226450,0158
226460,0149
226470,0149
226480,0154
226490,0155
226500,0152
226510,0152
226520,0151
226530,0154
226540,0152
226550,0152
226560,0155
226570,0156
226580,0150
226590,0149
226600,0150
226610,0147
226620,0149
226630,0152
226640,0149
226650,0148
226660,0147
226670,0143
226680,0146
226690,0146
226700,0148
226710,0151
226720,0148
226730,0148
226740,0148
226750,0150
226760,0154
226770,0150
226780,0148
226790,0151
226800,0154
226810,0152
226820,0148
226830,0147
226840,0148
226850,0146
226860,0142
226870,0140
226880,0143
226890,0144
226900,0148
226910,0154
226920,0154
226930,0154
226940,0154
226950,0155
226960,0154
226970,0152
226980,0150
226990,0151
227000,0154
227010,0151
227020,0154
227030,0159
227040,0159
227050,0156
227060,0155
227070,0154
227080,0151
227090,0151
227100,0152
227110,0154
227120,0154
227130,0154
227140,0156
227150,0155
227160,0155
227170,0158
227180,0157
227190,0151
227200,0148
227210,0151
227220,0152
227230,0151
227240,0149
227250,0150
227260,0150
227270,0150
227280,0151
227290,0152
227300,0152
227310,0154
227320,0151
227330,0152
227340,0154
227350,0152
227360,0156
227370,0159
227380,0155
227390,0152
227400,0151
227410,0148
227420,0144
227430,0146
227440,0148
227450,0146
227460,0146
227470,0149
227480,0150
227490,0150
227500,0151
227510,0156
227520,0156
227530,0156
227540,0154
227550,0152
227560,0149
227570,0148
227580,0147
227590,0148
227600,0150
227610,0152
227620,0152
227630,0151
227640,0154
227650,0152
227660,0151
227670,0149
227680,0144
227690,0142
227700,0144
227710,0146
227720,0146
227730,0148
227740,0151
227750,0152
227760,0151
227770,0150
227780,0150
227790,0152
227800,0155
227810,0154
227820,0154
227830,0154
227840,0151
227850,0150
227860,0152
227870,0154
227880,0158
227890,0157
227900,0157
227910,0152
227920,0151
227930,0155
227940,0157
227950,0159
227960,0163
227970,0160
227980,0162
227990,0159
228000,0155
228010,0158
228020,0160
228030,0159
228040,0159
228050,0158
228060,0150
228070,0144
228080,0143
228090,0146
228100,0147
228110,0149
228120,0155
228130,0155
228140,0152
228150,0152
228160,0152
228170,0154
228180,0151
228190,0151
228200,0151
228210,0150
228220,0154
228230,0152
228240,0151
228250,0151
228260,0151
228270,0146
228280,0141
228290,0146
228300,0148
228310,0147
228320,0147
228330,0149
228340,0150
228350,0152
228360,0154
228370,0154
228380,0152
228390,0152
228400,0150
228410,0146
228420,0148
228430,0151
228440,0151
228450,0152
228460,0151
228470,0152
228480,0151
228490,0147
228500,0148
228510,0147
228520,0148
228530,0147
228540,0144
228550,0143
228560,0141
228570,0143
228580,0148
228590,0150
228600,0151
228610,0152
228620,0152
228630,0154
228640,0155
228650,0151
228660,0147
228670,0148
228680,0151
228690,0148
228700,0146
228710,0144
228720,0142
228730,0144
228740,0146
228750,0141
228760,0142
228770,0143
228780,0144
228790,0148
228800,0146
228810,0147
228820,0149
228830,0149
228840,0149
228850,0147
228860,0147
228870,0149
228880,0152
228890,0155
228900,0156
228910,0157
228920,0156
228930,0155
228940,0155
228950,0151
228960,0151
228970,0151
228980,0152
228990,0148
229000,0146
229010,0149
229020,0151
229030,0152
229040,0151
229050,0151
229060,0152
229070,0152
229080,0152
229090,0155
229100,0154
229110,0151
229120,0154
229130,0155
229140,0156
229150,0157
229160,0155
229170,0148
229180,0144
229190,0147
229200,0144
229210,0143
229220,0144
229230,0149
229240,0152
229250,0152
229260,0151
229270,0151
229280,0152
229290,0151
229300,0148
229310,0147
229320,0144
229330,0147
229340,0149
229350,0148
229360,0149
229370,0151
229380,0149
229390,0149
229400,0152
229410,0154
229420,0151
229430,0151
229440,0150
229450,0149
229460,0151
229470,0152
229480,0151
229490,0150
229500,0152
229510,0152
229520,0152
229530,0152
229540,0151
229550,0148
229560,0149
229570,0154
229580,0157
229590,0158
229601,0158
229610,0155
229620,0152
229630,0151
229640,0151
229650,0150
229660,0152
229670,0151
229680,0151
229690,0152
229700,0148
229710,0144
229720,0144
229730,0144
229740,0147
229750,0151
229760,0155
229770,0155
229780,0154
229790,0154
229800,0154
229810,0154
229820,0155
229830,0155
229840,0152
229850,0149
229860,0150
229870,0152
229880,0155
229890,0155
229900,0157
229910,0155
229920,0151
229930,0152
229940,0152
229950,0154
229960,0157
229970,0157
229980,0158
229990,0155
230000,0150
230010,0151
230020,0151
230030,0150
230040,0154
230050,0155
230060,0155
230070,0154
230080,0154
230090,0151
230100,0149
230110,0149
230120,0151
230130,0157
230140,0159
230150,0156
230160,0150
230170,0150
230180,0154
230190,0156
230200,0157
230210,0154
230220,0151
230230,0151
230240,0156
230250,0158
230260,0155
230270,0156
230280,0155
230290,0150
230300,0150
230310,0150
230320,0151
230330,0148
230340,0141
230350,0141
230360,0142
230370,0144
230380,0149
230390,0151
230400,0152
230410,0149
230420,0150
230430,0152
230440,0151
230450,0152
230460,0152
230470,0152
230480,0151
230490,0152
230500,0155
230510,0158
230520,0158
230530,0154
230540,0148
230550,0146
230560,0146
230570,0148
230580,0152
230590,0155
230600,0157
230610,0157
230620,0151
230630,0147
230640,0144
230650,0147
230660,0148
230670,0147
230680,0148
230690,0148
230700,0146
230710,0146
230720,0147
230730,0149
230740,0148
230750,0149
230760,0148
230770,0147
230780,0148
230790,0149
230800,0148
230810,0150
230820,0157
230830,0160
230840,0159
230850,0158
230860,0154
230870,0152
230880,0150
230890,0151
230900,0150
230910,0149
230920,0149
230930,0148
230940,0146
230950,0146
230960,0144
230970,0148
230980,0149
230990,0150
231000,0149
231010,0148
231020,0147
231030,0148
231040,0148
231050,0149
231060,0148
231070,0148
231080,0150
231090,0154
231100,0151
231110,0150
231120,0151
231130,0150
231140,0148
231150,0148
231160,0152
231170,0154
231180,0152
231190,0151
231200,0154
231210,0157
231220,0156
231230,0152
231240,0151
231250,0148
231260,0147
231270,0144
231280,0143
231290,0148
231300,0151
231310,0152
231320,0149
231330,0149
231340,0147
231350,0144
231360,0149
231370,0152
231380,0154
231390,0157
231400,0156
231410,0151
231420,0149
231430,0148
231440,0149
231450,0147
231460,0147
231470,0148
231480,0149
231490,0154
231500,0151
231510,0149
231520,0148
231530,0147
231540,0149
231550,0148
231560,0146
231570,0146
231580,0146
231590,0146
231600,0149
231610,0150
231620,0150
231630,0150
231640,0151
231650,0148
231660,0147
231670,0146
231680,0146
231690,0143
231700,0144
231710,0146
231720,0148
231730,0148
231740,0149
231750,0151
231760,0152
231770,0152
231780,0149
231790,0150
231800,0152
231810,0150
231820,0146
231830,0141
231840,0136
231850,0135
231860,0139
231870,0144
231880,0146
231890,0146
231900,0146
231910,0142
231920,0143
231930,0146
231940,0149
231950,0154
231960,0152
231970,0151
231980,0152
231990,0154
232000,0154
232010,0154
232020,0148
232030,0144
232040,0152
232050,0156
232060,0150
232070,0149
232080,0150
232090,0149
232100,0149
232110,0147
232120,0143
232130,0147
232140,0149
232150,0148
232160,0146
232170,0148
232180,0154
232190,0154
232200,0152
232210,0154
232220,0157
232230,0155
232240,0152
232250,0151
232260,0150
232270,0148
232280,0149
232290,0148
232300,0149
232310,0150
232320,0149
232330,0150
232340,0149
232350,0150
232360,0155
232370,0157
232380,0157
232390,0154
232400,0150
232410,0149
232420,0152
232430,0159
232440,0157
232450,0152
232460,0149
232470,0150
232480,0151
232490,0154
232500,0154
232510,0156
232520,0155
232530,0151
232540,0148
232550,0150
232560,0152
232570,0152
232580,0154
232590,0154
232600,0156
232610,0158
232620,0155
232630,0152
232640,0151
232650,0149
232660,0148
232670,0146
232680,0147
232690,0151
232700,0151
232710,0152
232720,0152
232730,0152
232740,0154
232750,0155
232760,0152
232770,0151
232780,0148
232790,0147
232800,0148
232810,0149
232820,0154
232830,0157
232840,0157
232850,0157
232860,0158
232870,0155
232880,0152
232890,0150
232900,0154
232910,0156
232920,0155
232930,0149
232940,0151
232950,0151
232960,0155
232970,0151
232980,0147
232990,0147
233000,0144
233010,0143
233020,0141
233030,0146
233040,0149
233050,0151
233060,0154
233070,0148
233080,0144
233090,0146
233100,0146
233110,0142
233120,0148
233130,0151
233140,0152
233150,0150
233160,0150
233170,0151
233180,0152
233190,0152
233200,0150
233210,0148
233220,0149
233230,0155
233240,0156
233250,0155
233260,0151
233270,0148
233280,0147
233290,0148
233300,0151
233310,0151
233320,0148
233330,0148
233340,0151
233350,0154
233360,0155
233370,0154
233380,0151
233390,0152
233400,0151
233410,0150
233420,0148
233430,0149
233440,0154
233450,0157
233460,0159
233470,0157
233480,0156
233490,0159
233500,0159
233510,0157
233520,0156
233530,0152
233540,0151
233550,0151
233560,0152
233570,0152
233580,0151
233590,0151
233600,0151
233610,0150
233620,0149
233630,0149
233640,0148
233650,0151
233660,0156
233670,0157
233680,0152
233690,0152
233700,0155
233710,0155
233720,0154
233730,0154
233740,0154
233750,0152
233760,0152
233770,0152
233780,0152
233790,0152
233800,0152
233810,0154
233820,0152
233830,0152
233840,0150
233850,0150
233860,0148
233870,0144
233880,0147
233890,0150
233900,0152
233910,0155
233920,0151
233930,0149
233940,0148
233950,0150
233960,0152
233970,0152
233980,0152
233990,0154
234000,0156
234010,0150
234020,0150
234030,0152
234040,0151
234050,0152
234060,0154
234070,0154
234080,0155
234090,0154
234100,0151
234110,0156
234120,0158
234130,0156
234140,0152
234150,0155
234160,0156
234170,0152
234180,0151
234190,0152
234200,0158
234210,0157
234220,0156
234230,0154
234240,0151
234250,0147
234260,0149
234270,0152
234280,0151
234290,0156
234300,0157
234310,0156
234320,0154
234330,0151
234340,0149
234350,0151
234360,0154
234370,0149
234380,0146
234390,0148
234400,0152
234410,0151
234420,0149
234430,0147
234440,0144
234450,0142
234460,0143
234470,0144
234480,0146
234490,0148
234500,0147
234510,0144
234520,0146
234530,0146
234540,0140
234550,0139
234560,0142
234570,0146
234580,0149
234590,0149
234600,0151
234610,0152
234620,0150
234630,0150
234640,0151
234650,0150
234660,0152
234670,0154
234680,0152
234690,0149
234700,0154
234710,0154
234720,0151
234730,0150
234740,0149
234750,0150
234760,0149
234770,0149
234780,0152
234790,0154
234800,0150
234810,0147
234820,0149
234830,0148
234840,0147
234850,0147
234860,0152
234870,0155
234880,0155
234890,0157
234900,0158
234910,0155
234920,0152
234930,0150
234940,0152
234950,0154
234960,0152
234970,0148
234980,0147
234990,0146
235000,0146
235010,0146
235020,0143
235030,0143
235040,0143
235050,0147
235060,0147
235070,0144
235080,0141
235090,0141
235100,0148
235110,0151
235120,0151
235130,0148
235140,0147
235150,0149
235160,0150
235170,0148
235180,0151
235190,0156
235200,0156
235210,0155
235220,0154
235230,0155
235240,0157
235250,0155
235260,0151
235270,0151
235280,0150
235290,0148
235300,0149
235310,0147
235320,0149
235330,0151
235340,0150
235350,0150
235360,0154
235370,0155
235380,0155
235390,0155
235400,0147
235410,0144
235420,0146
235430,0150
235440,0150
235450,0151
235460,0152
235470,0149
235480,0146
235490,0144
235500,0147
235510,0146
235520,0147
235530,0151
235540,0156
235550,0156
235560,0154
235570,0154
235580,0155
235590,0155
235600,0154
235610,0154
235620,0152
235630,0154
235640,0150
235650,0147
235660,0147
235670,0148
235680,0148
235690,0150
235700,0154
235710,0152
235720,0151
235730,0151
235740,0151
235750,0152
235760,0155
235770,0157
235780,0157
235790,0156
235800,0157
235810,0158
235820,0156
235830,0154
235840,0154
235850,0148
235860,0144
235870,0140
235880,0143
235890,0148
235900,0151
235910,0151
235920,0150
235930,0149
235940,0154
235950,0155
235960,0150
235970,0150
235980,0151
235990,0152
236000,0154
236010,0151
236020,0151
236030,0150
236040,0154
236050,0154
236060,0154
236070,0155
236080,0154
236090,0152
236100,0152
236110,0151
236120,0147
236130,0143
236140,0148
236150,0152
236160,0154
236170,0152
236180,0148
236190,0148
236200,0148
236210,0148
236220,0151
236230,0149
236240,0144
236250,0144
236260,0143
236270,0147
236280,0149
236290,0151
236301,0152
236310,0150
236320,0151
236330,0151
236340,0150
236350,0147
236360,0148
236370,0148
236380,0149
236390,0150
236400,0148
236410,0146
236420,0146
236430,0147
236440,0151
236450,0152
236460,0155
236470,0156
236480,0154
236490,0147
236500,0146
236510,0148
236520,0151
236530,0150
236540,0148
236550,0148
236560,0150
236570,0150
236580,0146
236590,0146
236600,0150
236610,0156
236620,0156
236630,0157
236640,0157
236650,0155
236660,0152
236670,0151
236680,0151
236690,0151
236700,0152
236710,0154
236720,0156
236730,0157
236740,0157
236750,0154
236760,0150
236770,0146
236780,0148
236790,0149
236800,0150
236810,0147
236820,0144
236830,0149
236840,0151
236850,0151
236860,0150
236870,0147
236880,0147
236890,0147
236900,0148
236910,0151
236920,0155
236930,0152
236940,0150
236950,0151
236960,0152
236970,0150
236980,0148
236990,0151
237000,0155
237010,0151
237020,0151
237030,0152
237040,0151
237050,0150
237060,0150
237070,0148
237080,0150
237090,0152
237100,0156
237110,0152
237120,0151
237130,0148
237140,0144
237150,0143
237160,0143
237170,0143
237180,0143
237190,0148
237200,0149
237210,0148
237220,0151
237230,0149
237240,0148
237250,0149
237260,0152
237270,0154
237280,0149
237290,0146
237300,0144
237310,0144
237320,0151
237330,0156
237340,0160
237350,0158
237360,0154
237370,0151
237380,0150
237390,0150
237400,0147
237410,0147
237420,0147
237430,0147
237440,0149
237450,0147
237460,0146
237470,0149
237480,0155
237490,0157
237500,0155
237510,0154
237520,0154
237530,0154
237540,0149
237550,0148
237560,0150
237570,0150
237580,0151
237590,0148
237600,0146
237610,0144
237620,0144
237630,0143
237640,0146
237650,0154
237660,0154
237670,0152
237680,0151
237690,0150
237700,0147
237710,0147
237720,0147
237730,0147
237740,0143
237750,0143
237760,0147
237770,0147
237780,0146
237790,0147
237800,0150
237810,0147
237820,0147
237830,0147
237840,0149
237850,0151
237860,0147
237870,0144
237880,0143
237890,0143
237900,0147
237910,0148
237920,0147
237930,0150
237940,0150
237950,0151
237960,0150
237970,0146
237980,0144
237990,0144
238000,0144
238010,0142
238020,0143
238030,0147
238040,0151
238050,0150
238060,0149
238070,0148
238080,0149
238090,0148
238100,0151
238110,0149
238120,0146
238130,0147
238140,0147
238150,0146
238160,0144
238170,0141
238180,0146
238190,0148
238200,0147
238210,0146
238220,0147
238230,0149
238240,0152
238250,0154
238260,0151
238270,0152
238280,0152
238290,0151
238300,0155
238310,0155
238320,0151
238330,0147
238340,0149
238350,0152
238360,0151
238370,0150
238380,0148
238390,0149
238400,0154
238410,0154
238420,0152
238430,0151
238440,0150
238450,0147
238460,0150
238470,0150
238480,0149
238490,0149
238500,0149
238510,0146
238520,0146
238530,0148
238540,0150
238550,0149
238560,0148
238570,0149
238580,0155
238590,0154
238600,0150
238610,0147
238620,0148
238630,0146
238640,0144
238650,0144
238660,0144
238670,0146
238680,0144
238690,0146
238700,0150
238710,0152
238720,0151
238730,0149
238740,0149
238750,0152
238760,0154
238770,0155
238780,0155
238790,0159
238800,0157
238810,0154
238820,0152
238830,0155
238840,0157
238850,0157
238860,0156
238870,0155
238880,0157
238890,0154
238900,0150
238910,0154
238920,0154
238930,0154
238940,0152
238950,0149
238960,0149
238970,0150
238980,0154
238990,0148
239000,0142
239010,0140
239020,0140
239030,0140
239040,0143
239050,0148
239060,0150
239070,0148
239080,0148
239090,0149
239100,0147
239110,0148
239120,0147
239130,0147
239140,0151
239150,0150
239160,0152
239170,0154
239180,0152
239190,0150
239200,0147
239210,0149
239220,0148
239230,0149
239240,0149
239250,0148
239260,0146
239270,0146
239280,0143
239290,0142
239300,0144
239310,0148
239320,0149
239330,0149
239340,0152
239350,0154
239360,0154
239370,0150
239380,0146
239390,0148
239400,0148
239410,0149
239420,0155
239430,0155
239440,0154
239450,0151
239460,0150
239470,0150
239480,0149
239490,0149
239500,0149
239510,0148
239520,0147
239530,0147
239540,0148
239550,0146
239560,0146
239570,0148
239580,0150
239590,0150
239600,0149
239610,0149
239620,0147
239630,0147
239640,0147
239650,0146
239660,0144
239670,0147
239680,0149
239690,0150
239700,0154
239710,0155
239720,0157
239730,0155
239740,0150
239750,0148
239760,0146
239770,0147
239780,0149
239790,0147
239800,0146
239810,0146
239820,0147
239830,0149
239840,0149
239850,0144
239860,0143
239870,0146
239880,0147
239890,0146
239900,0148
239910,0154
239920,0156
239930,0158
239940,0157
239950,0154
239960,0151
239970,0150
239980,0154
239990,0152
240000,0152
240010,0152
240020,0156
240030,0157
240040,0152
240050,0150
240060,0148
240070,0151
240080,0154
240090,0152
240100,0152
240110,0146
240120,0140
240130,0142
240140,0143
240150,0144
240160,0144
240170,0143
240180,0144
240190,0148
240200,0151
240210,0151
240220,0156
240230,0157
240240,0156
240250,0154
240260,0151
240270,0148
240280,0147
240290,0150
240300,0155
240310,0158
240320,0156
240330,0156
240340,0154
240350,0151
240360,0147
240370,0144
240380,0143
240390,0146
240400,0144
240410,0144
240420,0147
240430,0147
240440,0146
240450,0147
240460,0150
240470,0151
240480,0152
240490,0151
240500,0151
240510,0147
240520,0147
240530,0149
240540,0152
240550,0150
240560,0147
240570,0148
240580,0148
240590,0150
240600,0155
240610,0156
240620,0154
240630,0152
240640,0154
240650,0152
240660,0151
240670,0151
240680,0152
240690,0152
240700,0154
240710,0154
240720,0156
240730,0157
240740,0157
240750,0155
240760,0158
240770,0157
240780,0154
240790,0154
240800,0152
240810,0152
240820,0152
240830,0154
240840,0151
240850,0150
240860,0147
240870,0146
240880,0150
240890,0154
240900,0152
240910,0154
240920,0156
240930,0157
240940,0155
240950,0152
240960,0154
240970,0150
240980,0150
240990,0151
241000,0148
241010,0144
241020,0142
241030,0143
241040,0147
241050,0150
241060,0152
241070,0154
241080,0155
241090,0157
241100,0157
241110,0155
241120,0152
241130,0152
241140,0148
241150,0147
241160,0146
241170,0148
241180,0151
241190,0152
241200,0150
241210,0150
241220,0150
241230,0151
241240,0151
241250,0152
241260,0152
241270,0150
241280,0146
241290,0147
241300,0150
241310,0152
241320,0155
241330,0158
241340,0159
241350,0160
241360,0159
241370,0158
241380,0156
241390,0152
241400,0151
241410,0149
241420,0150
241430,0152
241440,0152
241450,0154
241460,0155
241470,0155
241480,0155
241490,0156
241500,0154
241510,0152
241520,0150
241530,0151
241540,0151
241550,0149
241560,0150
241570,0151
241580,0148
241590,0143
241600,0143
241610,0146
241620,0148
241630,0149
241640,0151
241650,0154
241660,0154
241670,0156
241680,0156
241690,0156
241700,0157
241710,0157
241720,0157
241730,0157
241740,0151
241750,0147
241760,0146
241770,0146
241780,0148
241790,0149
241800,0148
241810,0151
241820,0152
241830,0149
241840,0141
241850,0141
241860,0143
241870,0147
241880,0147
241890,0147
241900,0150
241910,0150
241920,0148
241930,0144
241940,0144
241950,0149
241960,0154
241970,0155
241980,0154
241990,0156
242000,0157
242010,0152
242020,0152
242030,0152
242040,0152
242050,0149
242060,0151
242070,0152
242080,0152
242090,0152
242100,0151
242110,0150
242120,0154
242130,0155
242140,0154
242150,0152
242160,0150
242170,0148
242180,0148
242190,0148
242200,0147
242210,0148
242220,0149
242230,0150
242240,0154
242250,0158
242260,0155
242270,0152
242280,0150
242290,0149
242300,0147
242310,0149
242320,0151
242330,0151
242340,0150
242350,0150
242360,0146
242370,0147
242380,0151
242390,0152
242400,0152
242410,0155
242420,0156
242430,0154
242440,0154
242450,0152
242460,0154
242470,0155
242480,0158
242490,0154
242500,0155
242510,0156
242520,0155
242530,0155
242540,0152
242550,0149
242560,0147
242570,0149
242580,0151
242590,0150
242600,0150
242610,0155
242620,0158
242630,0156
242640,0154
242650,0151
242660,0146
242670,0144
242680,0147
242690,0151
242700,0150
242710,0150
242720,0148
242730,0144
242740,0147
242750,0150
242760,0152
242770,0154
242780,0156
242790,0157
242800,0155
242810,0154
242820,0152
242830,0151
242840,0152
242850,0154
242860,0151
242870,0148
242880,0148
242890,0150
242900,0154
242910,0155
242920,0150
242930,0148
242940,0150
242950,0151
242960,0154
242970,0156
242980,0158
242990,0158
243000,0156
243010,0152
243020,0149
243030,0149
243040,0151
243050,0151
243060,0151
243070,0154
243080,0152
243090,0154
243100,0156
243110,0155
243120,0155
243130,0152
243140,0149
243150,0149
243160,0148
243170,0149
243180,0151
243190,0150
243200,0152
243210,0152
243220,0154
243230,0156
243240,0155
243250,0154
243260,0150
243270,0148
243280,0147
243290,0144
243300,0148
243310,0154
243320,0156
243330,0154
243340,0151
243350,0148
243360,0146
243370,0146
243380,0148
243390,0150
243400,0154
243410,0156
243420,0154
243430,0154
243440,0156
243450,0157
243460,0159
243470,0159
243480,0159
243490,0158
243500,0155
243510,0152
243520,0151
243530,0150
243540,0150
243550,0151
243560,0148
243570,0146
243580,0148
243590,0150
243600,0152
243610,0152
243620,0148
243630,0148
243640,0150
243650,0148
243660,0149
243670,0150
243680,0144
243690,0143
243700,0150
243710,0154
243720,0155
243730,0152
243740,0149
243750,0149
243760,0148
243770,0146
243780,0146
243790,0143
243800,0144
243810,0143
243820,0146
243830,0150
243840,0152
243850,0150
243860,0150
243870,0151
243880,0152
243889,0152
243899,0150
243910,0149
243920,0149
243929,0151
243940,0150
243949,0148
243960,0148
243969,0148
243979,0151
243989,0152
243999,0156
244009,0158
244019,0158
244029,0157
244039,0155
244049,0154
244059,0152
244069,0152
244079,0150
244089,0148
244099,0149
244109,0148
244119,0149
244129,0149
244139,0144
244149,0149
244159,0155
244169,0158
244179,0156
244189,0152
244199,0149
244209,0148
244219,0151
244229,0152
244239,0152
244249,0155
244259,0158
244269,0157
244279,0154
244289,0157
244299,0159
244309,0154
244319,0147
244329,0146
244339,0147
244349,0147
244359,0146
244369,0144
244379,0144
244389,0146
244399,0149
244409,0154
244419,0156
244429,0159
244439,0159
244449,0157
244459,0152
244469,0151
244479,0154
244489,0151
244499,0151
244509,0149
244519,0144
244529,0143
244539,0144
244549,0144
244559,0146
244569,0142
244579,0143
244589,0148
244599,0148
244609,0150
244619,0155
244629,0156
244639,0155
244649,0155
244659,0154
244669,0154
244679,0150
244689,0142
244699,0143
244709,0149
244719,0150
244729,0156
244739,0159
244749,0160
244759,0155
244769,0150
244779,0148
244789,0144
244799,0150
244809,0158
244819,0162
244829,0158
244839,0154
244849,0157
244859,0163
244869,0159
244879,0155
244889,0150
244899,0151
244909,0152
244919,0154
244929,0149
244939,0147
244949,0150
244959,0151
244969,0152
244979,0149
244989,0147
244999,0151
245009,0154
245019,0154
245029,0151
245039,0150
245049,0150
245059,0152
245069,0155
245079,0159
245089,0158
245099,0155
245109,0152
245119,0150
245129,0143
245139,0142
245149,0142
245159,0141
245169,0141
245179,0144
245189,0151
245199,0152
245209,0152
245219,0152
245229,0151
245239,0150
245249,0151
245259,0150
245269,0150
245279,0151
245289,0150
245299,0152
245309,0149
245319,0146
245329,0150
245339,0149
245349,0148
245359,0148
245369,0151
245379,0150
245389,0150
245399,0146
245409,0141
245419,0142
245429,0146
245439,0150
245449,0150
245459,0148
245469,0147
245479,0147
245489,0148
245499,0154
245509,0156
245519,0154
245529,0151
245539,0152
245549,0150
245559,0151
245569,0151
245579,0151
245589,0151
245599,0155
245609,0155
245619,0149
245629,0146
245639,0148
245649,0152
245659,0151
245669,0151
245679,0152
245689,0149
245699,0147
245709,0151
245719,0156
245729,0159
245739,0160
245749,0165
245759,0167
245769,0170
245779,0164
245789,0160
245799,0159
245809,0157
245819,0155
245829,0152
245839,0149
245849,0148
245859,0152
245869,0157
245879,0157
245889,0154
245899,0156
245909,0151
245919,0146
245929,0147
245939,0150
245949,0155
245959,0159
245969,0164
245979,0165
245989,0162
245999,0160
246009,0156
246019,0154
246029,0154
246039,0155
246049,0158
246059,0158
246069,0157
246079,0157
246089,0157
246099,0156
246109,0158
246119,0157
246129,0156
246139,0154
246149,0150
246159,0151
246169,0152
246179,0156
246189,0154
246199,0155
246209,0156
246219,0151
246229,0148
246239,0147
246249,0148
246259,0151
246269,0154
246279,0150
246289,0150
246299,0151
246309,0152
246319,0150
246329,0150
246339,0152
246349,0155
246359,0154
246369,0156
246379,0157
246389,0156
246399,0157
246410,0159
246419,0162
246429,0162
246439,0158
246449,0158
246459,0155
246469,0155
246479,0154
246489,0152
246499,0151
246509,0155
246519,0158
246529,0158
246539,0155
246549,0151
246559,0154
246569,0151
246579,0150
246589,0152
246599,0150
246609,0150
246619,0155
246629,0154
246639,0154
246649,0152
246659,0154
246669,0154
246679,0154
246689,0152
246699,0152
246709,0152
246719,0154
246729,0156
246739,0159
246749,0157
246759,0152
246769,0151
246779,0151
246789,0151
246799,0150
246809,0148
246819,0147
246829,0144
246839,0147
246849,0150
246859,0152
246869,0154
246879,0151
246889,0152
246899,0157
246909,0160
246919,0158
246929,0154
246939,0154
246949,0157
246959,0157
246969,0157
246979,0159
246989,0156
246999,0155
247009,0154
247019,0154
247029,0157
247039,0156
247049,0152
247059,0150
247069,0149
247079,0151
247089,0152
247099,0155
247109,0155
247120,0151
247129,0151
247139,0152
247149,0154
247159,0151
247169,0152
247179,0150
247189,0150
247199,0154
247209,0155
247219,0155
247229,0152
247239,0151
247249,0152
247259,0152
247269,0152
247279,0151
247289,0151
247299,0152
247309,0151
247319,0149
247329,0151
247339,0154
247349,0158
247359,0156
247369,0157
247379,0157
247389,0155
247399,0155
247409,0157
247419,0157
247429,0154
247439,0155
247449,0158
247459,0154
247469,0151
247479,0152
247489,0154
247499,0152
247509,0155
247519,0156
247529,0155
247539,0152
247549,0151
247559,0151
247569,0151
247579,0150
247589,0149
247599,0150
247609,0152
247619,0150
247630,0149
247639,0150
247649,0150
247659,0151
247669,0151
247679,0154
247689,0154
247699,0149
247709,0149
247719,0154
247729,0152
247739,0149
247749,0146
247759,0148
247769,0150
247779,0147
247789,0142
247799,0141
247809,0142
247819,0141
247829,0144
247839,0149
247849,0152
247859,0157
247869,0157
247879,0155
247889,0154
247899,0154
247909,0150
247919,0150
247929,0150
247939,0146
247949,0144
247959,0146
247969,0144
247979,0148
247989,0152
247999,0149
248009,0148
248019,0147
248029,0144
248039,0141
248049,0146
248059,0150
248069,0151
248079,0154
248089,0154
248099,0155
248109,0154
